94918	3.000000
94919	1.800000
94920	0.000000
94921	0.000000
94922	-0.400000
94923	-0.400000
94924	-0.400000
94925	2.600000
94926	2.600000
94927	0.400000
94928	0.400000
94929	0.000000
94930	0.000000
94931	0.000000
94932	0.000000
94933	2.600000
94934	2.600000
94935	2.600000
94936	2.600000
94937	0.000000
94938	0.000000
94939	0.000000
94940	2.800000
94941	2.800000
94942	3.000000
94943	3.000000
94944	-2.000000
94945	3.000000
94946	0.000000
94947	0.000000
94948	0.000000
94949	0.000000
94950	0.000000
94951	2.400000
94952	2.400000
94953	1.600000
94954	1.600000
94955	0.600000
94956	0.800000
94957	0.000000
94958	0.000000
94959	0.000000
94960	0.000000
94961	-0.600000
94962	-0.600000
94963	2.800000
94964	2.800000
94965	1.600000
94966	1.600000
94967	1.600000
94968	0.000000
94969	0.000000
94970	-1.800000
94971	0.000000
94972	0.000000
94973	0.000000
94974	0.000000
94975	0.000000
94976	0.000000
94977	0.200000
94978	0.200000
94979	0.000000
94980	0.000000
94981	0.000000
94982	0.000000
94983	0.000000
94984	0.000000
94985	0.000000
94986	0.000000
94987	0.000000
94988	0.000000
94989	0.000000
94990	0.800000
94991	0.800000
94992	0.800000
94993	0.800000
94994	0.800000
94995	0.800000
94996	0.000000
94997	0.000000
94998	1.000000
94999	2.800000
95000	2.800000
95001	1.200000
95002	1.200000
95003	1.200000
95004	1.200000
95005	2.400000
95006	2.400000
95007	2.400000
95008	2.400000
95009	0.000000
95010	0.000000
95011	2.200000
95012	2.200000
95013	2.000000
95014	2.200000
95015	-4.400000
95016	-4.400000
95017	-4.400000
95018	0.000000
95019	0.000000
95020	0.000000
95021	0.000000
95022	0.000000
95023	0.000000
95024	0.000000
95025	0.000000
95026	0.000000
95027	0.000000
95028	2.800000
95029	2.800000
95030	-2.000000
95031	0.000000
95032	0.000000
95033	0.000000
95034	0.000000
95035	1.000000
95036	1.000000
95037	1.000000
95038	-1.000000
95039	0.000000
95040	0.000000
95041	-0.400000
95042	-0.400000
95043	0.000000
95044	0.000000
95045	0.000000
95046	0.000000
95047	0.000000
95048	0.000000
95049	0.000000
95050	0.000000
95051	0.000000
95052	2.800000
95053	2.800000
95054	1.600000
95055	1.600000
95056	1.600000
95057	4.400000
95058	4.400000
95059	4.400000
95060	1.000000
95061	1.000000
95062	1.000000
95063	-2.400000
95064	0.000000
95065	0.000000
95066	0.800000
95067	0.800000
95068	0.000000
95069	0.000000
95070	0.000000
95071	0.000000
95072	1.200000
95073	1.200000
95074	1.200000
95075	1.200000
95076	1.200000
95077	-1.400000
95078	0.200000
95079	1.200000
95080	1.200000
95081	-0.600000
95082	1.200000
95083	1.200000
95084	-2.200000
95085	0.000000
95086	0.000000
95087	0.600000
95088	0.600000
95089	-0.400000
95090	0.000000
95091	0.000000
95092	0.000000
95093	0.000000
95094	0.000000
95095	2.600000
95096	0.400000
95097	2.000000
95098	2.000000
95099	2.000000
95100	0.000000
95101	0.000000
95102	0.000000
95103	0.000000
95104	0.000000
95105	1.600000
95106	1.600000
95107	-0.400000
95108	0.600000
95109	0.000000
95110	0.000000
95111	1.000000
95112	1.000000
95113	1.000000
95114	1.000000
95115	0.000000
95116	0.000000
95117	1.400000
95118	1.400000
95119	2.400000
95120	2.400000
95121	1.800000
95122	1.800000
95123	3.200000
95124	3.200000
95125	3.200000
95126	0.000000
95127	0.000000
95128	0.000000
95129	0.000000
95130	1.600000
95131	1.600000
95132	1.600000
95133	1.600000
95134	1.600000
95135	1.600000
95136	0.800000
95137	0.800000
95138	0.000000
95139	0.000000
95140	0.000000
95141	0.000000
95142	0.000000
95143	1.000000
95144	0.000000
95145	0.000000
95146	3.600000
95147	3.200000
95148	-2.400000
95149	-2.400000
95150	-5.200000
95151	2.600000
95152	2.600000
95153	0.000000
95154	0.000000
95155	2.800000
95156	2.800000
95157	0.000000
95158	0.000000
95159	0.000000
95160	0.000000
95161	0.000000
95162	0.000000
95163	3.000000
95164	3.000000
95165	3.000000
95166	3.000000
95167	3.000000
95168	1.200000
95169	0.000000
95170	0.000000
95171	0.000000
95172	0.000000
95173	1.000000
95174	1.000000
95175	1.000000
95176	1.000000
95177	1.000000
95178	0.000000
95179	0.000000
95180	1.200000
95181	1.200000
95182	0.000000
95183	0.000000
95184	2.800000
95185	2.800000
95186	-0.800000
95187	0.000000
95188	0.000000
95189	0.000000
95190	0.000000
95191	1.000000
95192	0.000000
95193	0.000000
95194	2.800000
95195	2.800000
95196	0.000000
95197	0.000000
95198	1.200000
95199	1.200000
95200	0.000000
95201	0.000000
95202	0.000000
95203	1.000000
95204	1.000000
95205	1.000000
95206	1.000000
95207	0.000000
95208	0.000000
95209	-1.600000
95210	-1.600000
95211	0.000000
95212	0.000000
95213	0.000000
95214	0.000000
95215	1.000000
95216	1.000000
95217	1.000000
95218	0.000000
95219	0.000000
95220	1.000000
95221	1.000000
95222	1.400000
95223	1.400000
95224	1.400000
95225	1.400000
95226	1.400000
95227	1.400000
95228	1.400000
95229	1.400000
95230	0.000000
95231	0.000000
95232	1.600000
95233	1.600000
95234	1.000000
95235	1.600000
95236	1.600000
95237	-1.000000
95238	0.000000
95239	1.200000
95240	1.200000
95241	0.000000
95242	0.000000
95243	1.200000
95244	1.200000
95245	3.000000
95246	3.000000
95247	1.400000
95248	0.000000
95249	0.000000
95250	1.400000
95251	1.400000
95252	0.200000
95253	0.600000
95254	1.400000
95255	1.400000
95256	0.200000
95257	1.400000
95258	1.400000
95259	1.400000
95260	1.400000
95261	0.000000
95262	0.000000
95263	0.600000
95264	0.600000
95265	0.000000
95266	3.000000
95267	1.600000
95268	1.600000
95269	3.800000
95270	0.600000
95271	1.600000
95272	1.600000
95273	2.000000
95274	2.000000
95275	1.200000
95276	0.200000
95277	0.800000
95278	0.800000
95279	0.200000
95280	0.800000
95281	-0.600000
95282	-0.600000
95283	2.400000
95284	2.400000
95285	0.000000
95286	0.000000
95287	0.000000
95288	0.000000
95289	1.200000
95290	0.000000
95291	0.000000
95292	0.000000
95293	0.000000
95294	2.000000
95295	2.000000
95296	1.000000
95297	2.000000
95298	3.000000
95299	3.000000
95300	0.000000
95301	0.000000
95302	0.000000
95303	1.800000
95304	1.800000
95305	1.800000
95306	0.000000
95307	0.000000
95308	1.000000
95309	1.800000
95310	1.800000
95311	1.800000
95312	1.000000
95313	1.000000
95314	1.000000
95315	1.600000
95316	1.600000
95317	0.000000
95318	0.000000
95319	0.000000
95320	0.000000
95321	3.000000
95322	1.000000
95323	1.000000
95324	0.000000
95325	0.000000
95326	1.600000
95327	1.600000
95328	1.800000
95329	1.800000
95330	0.000000
95331	0.000000
95332	0.000000
95333	0.000000
95334	0.000000
95335	0.000000
95336	0.000000
95337	0.000000
95338	-0.600000
95339	0.000000
95340	0.000000
95341	0.000000
95342	0.000000
95343	0.000000
95344	0.000000
95345	0.000000
95346	0.000000
95347	0.000000
95348	0.000000
95349	1.400000
95350	1.400000
95351	0.400000
95352	1.400000
95353	0.000000
95354	0.000000
95355	1.800000
95356	1.800000
95357	1.800000
95358	2.800000
95359	2.800000
95360	-0.600000
95361	0.000000
95362	0.000000
95363	0.000000
95364	0.000000
95365	0.000000
95366	3.000000
95367	0.000000
95368	0.000000
95369	0.000000
95370	0.000000
95371	0.000000
95372	2.400000
95373	2.400000
95374	-2.600000
95375	-2.600000
95376	-0.200000
95377	-0.200000
95378	-1.200000
95379	1.200000
95380	1.200000
95381	0.400000
95382	1.200000
95383	1.200000
95384	1.200000
95385	1.200000
95386	0.200000
95387	0.200000
95388	1.000000
95389	1.000000
95390	0.000000
95391	0.000000
95392	0.000000
95393	0.000000
95394	0.000000
95395	2.400000
95396	2.400000
95397	0.000000
95398	0.000000
95399	1.000000
95400	1.000000
95401	1.800000
95402	1.800000
95403	1.800000
95404	1.800000
95405	2.400000
95406	2.400000
95407	1.600000
95408	2.400000
95409	1.000000
95410	1.000000
95411	0.600000
95412	0.600000
95413	0.600000
95414	0.800000
95415	0.800000
95416	0.800000
95417	1.600000
95418	1.600000
95419	1.400000
95420	1.400000
95421	1.400000
95422	-2.200000
95423	-2.200000
95424	-2.200000
95425	0.800000
95426	0.800000
95427	0.800000
95428	0.800000
95429	0.800000
95430	0.800000
95431	0.800000
95432	3.000000
95433	3.000000
95434	2.000000
95435	-1.200000
95436	-1.200000
95437	-1.200000
95438	3.000000
95439	3.000000
95440	-1.200000
95441	-1.200000
95442	0.000000
95443	0.000000
95444	3.600000
95445	3.600000
95446	0.000000
95447	0.000000
95448	2.200000
95449	2.200000
95450	2.200000
95451	-4.800000
95452	0.400000
95453	0.400000
95454	-0.200000
95455	0.400000
95456	0.400000
95457	0.400000
95458	2.600000
95459	2.600000
95460	1.000000
95461	1.000000
95462	-4.000000
95463	2.200000
95464	2.200000
95465	2.200000
95466	0.000000
95467	0.000000
95468	2.400000
95469	2.400000
95470	2.400000
95471	2.400000
95472	0.000000
95473	0.000000
95474	0.000000
95475	0.000000
95476	0.000000
95477	0.000000
95478	0.000000
95479	0.000000
95480	0.000000
95481	0.000000
95482	2.200000
95483	2.200000
95484	0.000000
95485	2.000000
95486	2.000000
95487	0.000000
95488	0.000000
95489	0.000000
95490	0.000000
95491	0.000000
95492	0.000000
95493	0.600000
95494	0.600000
95495	0.600000
95496	0.600000
95497	0.600000
95498	0.000000
95499	0.000000
95500	0.000000
95501	0.000000
95502	2.400000
95503	2.400000
95504	1.800000
95505	2.400000
95506	0.200000
95507	0.200000
95508	0.200000
95509	0.200000
95510	1.000000
95511	1.000000
95512	0.000000
95513	0.000000
95514	0.000000
95515	0.000000
95516	-0.600000
95517	-0.600000
95518	-2.200000
95519	0.200000
95520	0.200000
95521	0.000000
95522	0.000000
95523	0.000000
95524	0.000000
95525	2.000000
95526	2.000000
95527	2.000000
95528	1.000000
95529	0.000000
95530	0.000000
95531	0.000000
95532	0.000000
95533	0.000000
95534	0.000000
95535	0.000000
95536	3.000000
95537	3.000000
95538	2.000000
95539	2.000000
95540	3.000000
95541	3.000000
95542	3.000000
95543	0.000000
95544	0.000000
95545	2.200000
95546	2.200000
95547	2.200000
95548	2.200000
95549	2.200000
95550	2.200000
95551	2.200000
95552	2.200000
95553	1.000000
95554	1.000000
95555	0.000000
95556	1.000000
95557	1.000000
95558	2.000000
95559	2.000000
95560	2.000000
95561	0.800000
95562	-0.200000
95563	0.000000
95564	0.000000
95565	0.000000
95566	0.000000
95567	0.000000
95568	0.000000
95569	-0.800000
95570	0.000000
95571	2.400000
95572	2.400000
95573	2.400000
95574	2.400000
95575	2.400000
95576	2.400000
95577	2.400000
95578	2.000000
95579	2.000000
95580	2.000000
95581	2.000000
95582	2.000000
95583	2.000000
95584	-2.400000
95585	1.400000
95586	1.400000
95587	0.000000
95588	0.000000
95589	-0.200000
95590	-0.200000
95591	-0.200000
95592	1.400000
95593	1.400000
95594	3.400000
95595	3.400000
95596	3.400000
95597	1.200000
95598	1.200000
95599	-2.400000
95600	2.400000
95601	2.400000
95602	1.400000
95603	0.000000
95604	0.000000
95605	0.000000
95606	0.000000
95607	0.000000
95608	2.800000
95609	2.800000
95610	-0.400000
95611	2.800000
95612	0.000000
95613	3.000000
95614	3.000000
95615	3.000000
95616	2.600000
95617	2.600000
95618	3.000000
95619	3.000000
95620	0.000000
95621	3.000000
95622	2.000000
95623	1.400000
95624	3.000000
95625	3.000000
95626	2.400000
95627	0.000000
95628	0.000000
95629	-2.400000
95630	0.000000
95631	0.000000
95632	1.000000
95633	1.000000
95634	-1.600000
95635	1.000000
95636	1.000000
95637	-0.200000
95638	2.600000
95639	1.600000
95640	1.600000
95641	1.600000
95642	1.600000
95643	4.000000
95644	0.600000
95645	0.600000
95646	0.600000
95647	0.000000
95648	0.000000
95649	0.000000
95650	0.000000
95651	0.000000
95652	0.000000
95653	0.000000
95654	0.000000
95655	1.600000
95656	1.600000
95657	1.600000
95658	1.600000
95659	0.000000
95660	0.000000
95661	0.000000
95662	0.000000
95663	0.000000
95664	0.000000
95665	-3.400000
95666	-3.400000
95667	1.000000
95668	1.000000
95669	0.000000
95670	0.000000
95671	-2.800000
95672	0.000000
95673	0.000000
95674	0.000000
95675	0.000000
95676	0.000000
95677	0.000000
95678	1.600000
95679	0.000000
95680	0.000000
95681	0.000000
95682	0.000000
95683	0.000000
95684	0.000000
95685	0.000000
95686	0.000000
95687	0.000000
95688	1.400000
95689	0.000000
95690	0.000000
95691	0.000000
95692	0.000000
95693	0.000000
95694	0.000000
95695	0.000000
95696	0.000000
95697	0.000000
95698	0.000000
95699	0.000000
95700	0.000000
95701	0.000000
95702	0.000000
95703	0.000000
95704	0.000000
95705	1.000000
95706	1.000000
95707	1.000000
95708	1.000000
95709	1.000000
95710	1.000000
95711	1.000000
95712	2.200000
95713	2.200000
95714	0.000000
95715	0.000000
95716	0.000000
95717	0.000000
95718	0.000000
95719	0.000000
95720	0.000000
95721	0.000000
95722	0.200000
95723	0.200000
95724	0.200000
95725	0.000000
95726	0.000000
95727	3.000000
95728	3.000000
95729	3.000000
95730	3.000000
95731	3.000000
95732	3.000000
95733	-2.800000
95734	0.800000
95735	1.600000
95736	1.600000
95737	-2.000000
95738	0.600000
95739	2.000000
95740	2.000000
95741	-1.000000
95742	0.000000
95743	0.000000
95744	0.000000
95745	0.000000
95746	0.000000
95747	0.600000
95748	0.600000
95749	2.200000
95750	2.200000
95751	2.200000
95752	0.000000
95753	0.000000
95754	0.000000
95755	0.000000
95756	2.400000
95757	2.400000
95758	2.400000
95759	2.400000
95760	2.200000
95761	2.200000
95762	2.200000
95763	0.000000
95764	0.000000
95765	0.000000
95766	0.000000
95767	0.000000
95768	2.800000
95769	2.800000
95770	2.200000
95771	-1.400000
95772	0.000000
95773	0.000000
95774	0.000000
95775	1.600000
95776	1.600000
95777	1.000000
95778	1.000000
95779	0.000000
95780	0.000000
95781	0.000000
95782	0.000000
95783	0.000000
95784	0.000000
95785	0.000000
95786	0.000000
95787	1.000000
95788	1.000000
95789	1.000000
95790	0.600000
95791	0.600000
95792	0.600000
95793	1.800000
95794	1.800000
95795	1.800000
95796	0.000000
95797	0.000000
95798	0.000000
95799	0.000000
95800	2.400000
95801	2.400000
95802	2.400000
95803	2.400000
95804	2.400000
95805	0.000000
95806	0.000000
95807	0.000000
95808	0.000000
95809	1.000000
95810	1.000000
95811	2.000000
95812	2.000000
95813	2.000000
95814	2.800000
95815	2.800000
95816	1.200000
95817	1.200000
95818	2.400000
95819	2.400000
95820	2.400000
95821	-1.200000
95822	-1.200000
95823	0.000000
95824	0.000000
95825	0.000000
95826	0.000000
95827	0.000000
95828	-0.200000
95829	1.000000
95830	1.000000
95831	1.000000
95832	0.000000
95833	0.000000
95834	1.800000
95835	2.600000
95836	2.000000
95837	2.600000
95838	2.600000
95839	0.800000
95840	0.800000
95841	0.200000
95842	0.200000
95843	0.800000
95844	0.800000
95845	0.800000
95846	0.800000
95847	0.800000
95848	0.800000
95849	0.800000
95850	0.800000
95851	0.800000
95852	0.000000
95853	0.600000
95854	0.600000
95855	0.600000
95856	0.800000
95857	0.800000
95858	0.800000
95859	0.800000
95860	0.800000
95861	0.800000
95862	0.000000
95863	0.000000
95864	0.000000
95865	0.000000
95866	0.200000
95867	0.200000
95868	0.000000
95869	0.000000
95870	0.600000
95871	3.800000
95872	3.800000
95873	-0.800000
95874	1.000000
95875	1.000000
95876	-3.200000
95877	1.000000
95878	-0.400000
95879	-0.400000
95880	-0.400000
95881	1.600000
95882	1.600000
95883	2.600000
95884	2.600000
95885	2.000000
95886	2.000000
95887	2.000000
95888	1.000000
95889	0.800000
95890	0.800000
95891	0.800000
95892	0.800000
95893	1.800000
95894	1.800000
95895	1.800000
95896	0.800000
95897	1.600000
95898	1.600000
95899	2.400000
95900	2.400000
95901	0.000000
95902	0.000000
95903	0.000000
95904	0.000000
95905	0.000000
95906	0.000000
95907	0.000000
95908	0.000000
95909	0.000000
95910	0.000000
95911	0.000000
95912	0.000000
95913	0.000000
95914	0.000000
95915	1.000000
95916	1.000000
95917	1.400000
95918	1.400000
95919	1.400000
95920	1.000000
95921	1.000000
95922	1.000000
95923	1.600000
95924	1.600000
95925	0.000000
95926	0.000000
95927	0.000000
95928	0.000000
95929	1.000000
95930	1.000000
95931	0.000000
95932	0.000000
95933	0.000000
95934	0.000000
95935	1.800000
95936	1.800000
95937	1.800000
95938	0.000000
95939	0.000000
95940	1.200000
95941	1.200000
95942	1.200000
95943	2.600000
95944	2.600000
95945	1.000000
95946	1.600000
95947	1.600000
95948	0.800000
95949	2.400000
95950	2.400000
95951	1.800000
95952	0.000000
95953	0.000000
95954	1.400000
95955	1.400000
95956	-1.200000
95957	2.800000
95958	2.800000
95959	-1.200000
95960	0.000000
95961	0.000000
95962	0.000000
95963	0.000000
95964	0.000000
95965	0.400000
95966	0.400000
95967	0.400000
95968	0.400000
95969	0.400000
95970	0.400000
95971	1.800000
95972	1.800000
95973	1.800000
95974	0.000000
95975	0.000000
95976	0.000000
95977	0.000000
95978	0.000000
95979	0.000000
95980	-6.000000
95981	-6.000000
95982	3.200000
95983	3.200000
95984	3.200000
95985	0.000000
